penalty,loss,degree,tol,C,multi_class,fit_intercept,intercept_scaling,class_weight,random_state,verbose,max_iter,score,AOD,Training Size,Max Iteration,counter,execution time
l2,hinge,True,0.09481441601170458,6.800027498682406,ovr,False,2.785998863487913,,2019,0,960,0.8959358584462261,0.013824492026411488,27126,10000,1273,1070
l2,hinge,True,0.01850509192712858,4.7369205904144875,ovr,False,3.5280592100820254,,2019,0,981,0.806911805363561,0.03619420729446113,27126,10000,1274,1108
l2,squared_hinge,False,0.07586597641131239,1.2555482937369218,ovr,True,3.1438630712893816,,2019,0,1001,0.8886922864252143,0.03838206484514469,27126,10000,1275,23
l2,squared_hinge,True,0.03841626711812276,8.330868475771283,ovr,False,7.9704965337870535,balanced,2019,0,983,0.8084047553220901,0.04663559500943995,27126,10000,1276,1132
l2,hinge,True,0.08450132848376037,2.7611750925979948,ovr,True,4.955655030855429,balanced,2019,0,961,0.8879181642244954,0.007484082660436142,27126,10000,1277,1115
l2,squared_hinge,False,0.07447597554991206,1.3591037610574104,ovr,False,9.88201965595909,,2019,0,975,0.8870334531379597,0.0550186992944627,27126,10000,1278,24
l2,hinge,True,0.02058582938021639,0.1651614849356059,ovr,True,0.4356122805185848,balanced,2019,0,1043,0.7740669062759192,0.03474294648078302,27126,10000,1279,1167
l2,squared_hinge,True,0.09656955949611055,3.362956976721876,ovr,True,8.83565383166346,,2019,0,1029,0.8504838263754493,0.03611460030293193,27126,10000,1280,1191
l2,hinge,True,0.031957815363707044,4.8885515661242325,ovr,False,7.813719862013955,balanced,2019,0,986,0.8903511197124689,0.020742989631430064,27126,10000,1281,1124
l2,hinge,True,0.03490175886834331,7.147193681105647,ovr,True,6.6282333869041254,balanced,2019,0,1031,0.8921205418855405,0.002226833826562888,27126,10000,1282,1196
l2,hinge,True,0.04649362484846952,4.494613869245391,ovr,False,1.117372370478743,,2019,0,958,0.8849322643074371,0.0036360538209141225,27126,10000,1283,1121
l2,hinge,True,0.0809956065467925,5.5898028194749685,ovr,False,5.449914615626171,balanced,2019,0,1030,0.8898534697262925,0.004130696994823241,27126,10000,1284,1176
l2,hinge,True,0.008095283309471719,8.952097495729646,ovr,True,1.576274358798249,balanced,2019,0,973,0.8853193254077966,0.021402541631636463,27126,10000,1285,1128
l2,hinge,True,0.01195325427335855,9.17838387366459,ovr,False,8.0850577532788,balanced,2019,0,1045,0.764279789881117,0.045856889703953116,27126,10000,1286,1164
l2,hinge,True,0.015210007952529515,7.5808168810377214,ovr,True,7.366401277247375,balanced,2019,0,981,0.8958252695604092,0.013186828220522712,27126,10000,1287,1117
l2,hinge,True,0.09571810564093483,0.7036801366479714,ovr,False,5.423467410476549,,2019,0,1003,0.8909040641415538,0.013584792976939805,27126,10000,1288,1112
l1,squared_hinge,False,0.04215022717056151,4.218392300444766,ovr,False,8.705495284211176,,2019,0,1037,0.8974288084047554,0.012658524915968245,27126,10000,1289,108
l2,hinge,True,0.09888510420383105,4.362673628550814,ovr,True,4.858091478994958,,2019,0,976,0.8928393696433509,0.01944111612758819,27126,10000,1290,1149
l2,hinge,True,0.08829214803851962,7.064232103593124,ovr,True,4.905442414133038,balanced,2019,0,960,0.8929499585291678,0.010268524748152666,27126,10000,1291,1167
l2,squared_hinge,False,0.030135773055526355,4.448063157137961,ovr,True,7.360972519947532,,2019,0,1009,0.8954935029029583,0.026841604261059103,27126,10000,1292,51
l2,hinge,True,0.048817244384405295,3.692801294544984,ovr,True,2.6410666965757232,balanced,2019,0,1045,0.8850981476361626,0.0006983240223463687,27126,10000,1293,1213
l1,squared_hinge,False,0.02863495671951947,7.056869358132196,ovr,True,7.743305210273181,,2019,0,969,0.8983135194912911,0.01856673014920037,27126,10000,1294,136
l1,squared_hinge,False,0.06380351947796392,8.658924081501908,ovr,True,0.5569041711860584,balanced,2019,0,955,0.811445949682057,0.025313970549055043,27126,10000,1295,27
l2,hinge,True,0.0031540225679267168,1.9695234564927724,ovr,False,1.297181142159475,,2019,0,965,0.8937793751727952,0.03256544354436019,27126,10000,1296,1119
l2,hinge,True,0.0782122370341287,6.419936844621546,ovr,True,5.403926110803208,,2019,0,1040,0.8827757810340061,0.02316773275394146,27126,10000,1297,1218
l1,squared_hinge,False,0.03708010814154681,5.137721778104211,ovr,False,8.402550637463264,,2019,0,983,0.8981476361625657,0.009964874530583943,27126,10000,1298,120
l2,hinge,True,0.00496612009853153,1.3877624259704682,ovr,False,4.015061913161604,balanced,2019,0,956,0.8659662703898259,0.01743278840984134,27126,10000,1299,1067
l1,squared_hinge,False,0.07971377423465163,9.753119699006508,ovr,False,8.510289150422482,balanced,2019,0,1036,0.8037600221177772,0.02560759648937154,27126,10000,1300,20
l2,squared_hinge,True,0.09457239147872916,4.975223552663281,ovr,True,7.126870102934974,balanced,2019,0,969,0.8858722698368814,0.0007652865998316371,27126,10000,1301,1112
l2,squared_hinge,False,0.05103683111857878,2.4028724143486753,ovr,False,3.456074111926833,balanced,2019,0,983,0.8077965164500968,0.0242041220453047,27126,10000,1302,50
l2,hinge,True,0.033120462083297636,2.3108035203880988,ovr,True,0.955941265612641,,2019,0,974,0.8975393972905723,0.014486624937932006,27126,10000,1303,1120
l2,hinge,True,0.0925987207265754,7.047682909342267,ovr,True,5.995125640549443,,2019,0,1017,0.8814487144042024,0.03604826360102111,27126,10000,1304,1178
l2,hinge,True,0.016357401651631274,5.587206384988137,ovr,False,1.3737600518249187,balanced,2019,0,1005,0.8869781586950511,0.00028509678451327133,27126,10000,1305,1151
l1,squared_hinge,False,0.024449506794832723,1.2673080040160156,ovr,False,3.754039595906718,,2019,0,997,0.8985346972629251,0.019477469544719163,27126,10000,1306,186
l2,squared_hinge,True,0.04572505007914282,7.732031646853787,ovr,False,2.8672982669557823,balanced,2019,0,965,0.9009123583079901,0.02634303168148902,27126,10000,1307,1107
l1,squared_hinge,False,0.08672534774604565,6.382660126859484,ovr,False,9.45534646418278,,2019,0,1030,0.896378213989494,0.0041653094209014325,27126,10000,1308,73
l2,hinge,True,0.06003421422393311,0.8718098937099641,ovr,False,6.138063396684565,balanced,2019,0,1039,0.8889134641968482,0.0054981088817210675,27126,10000,1309,1190
l2,hinge,True,0.006902030205101534,5.106563166144131,ovr,False,1.873113679437958,,2019,0,1048,0.8937240807298866,0.01506435926092074,27126,10000,1310,1202
l1,squared_hinge,False,0.07845303653871348,7.137288732575209,ovr,False,9.28931526997494,,2019,0,975,0.8966546862040365,0.00632354855237372,27126,10000,1311,84
l2,hinge,True,0.0518439110742663,6.547615112968344,ovr,False,3.5277217466121664,,2019,0,1040,0.8570085706386508,0.05917750571509342,27126,10000,1312,1241
l2,hinge,True,0.024514404275513244,0.25793859989916934,ovr,True,6.462205087533476,balanced,2019,0,954,0.8275366325684269,0.02601638359803772,27126,10000,1313,1108
l2,hinge,True,0.05262920237276111,5.621017675224093,ovr,False,8.204289593248612,,2019,0,1000,0.885485208736522,0.0039023078064017768,27126,10000,1314,1149
l2,hinge,True,0.07711296950655844,1.3083733521850327,ovr,True,0.2856363809845307,,2019,0,1021,0.8670168648050871,0.006422212489785181,27126,10000,1315,1180
l2,hinge,True,0.07321921179461736,9.435157792849804,ovr,True,2.076912088596003,balanced,2019,0,989,0.881061653303843,0.031034552535050608,27126,10000,1316,1491
l1,squared_hinge,False,0.019192260162794995,0.23711895183003906,ovr,False,2.9430075915311256,balanced,2019,0,951,0.8146530273707493,0.02545544070670762,27126,10000,1317,141
l2,hinge,True,0.024217525093243254,9.335437949555871,ovr,False,4.159969186593354,,2019,0,976,0.8503179430467238,0.06772390246801185,27126,10000,1318,1964
l2,hinge,True,0.003178357069668079,6.410286506064617,ovr,True,7.638329612301801,,2019,0,1020,0.862925076029859,0.009970828069587226,27126,10000,1319,1393
l1,squared_hinge,False,0.09129932513889703,6.156727236605442,ovr,True,3.2051697708429474,,2019,0,1039,0.8975946917334808,0.014688344228150562,27126,10000,1320,78
l2,squared_hinge,True,0.004446321280834086,3.099155890933752,ovr,False,0.13812224153416444,balanced,2019,0,966,0.8882499308819464,0.0005209044624635802,27126,10000,1321,1086
l2,hinge,True,0.021278967989105817,7.450798585788347,ovr,True,4.413764490658618,,2019,0,989,0.8847663809787116,0.0,27126,10000,1322,1177
l2,hinge,True,0.09407137603557619,7.349538250707724,ovr,False,7.876393328205158,balanced,2019,0,971,0.43339784351672656,0.029869201206580487,27126,10000,1323,1128
l1,squared_hinge,False,0.00043487770475181313,3.5463447968831745,ovr,True,1.9848189657537612,,2019,0,956,0.898977052806193,0.020767507108660786,27126,10000,1324,342
l2,hinge,True,0.056749944585358515,4.391399752704137,ovr,True,3.1448229060687867,balanced,2019,0,984,0.8911252419131878,0.008386852297910441,27126,10000,1325,1114
l2,hinge,True,0.0014982263632638952,6.491318036000832,ovr,True,6.3703775689708095,,2019,0,1020,0.7646115565385678,0.10150682757739143,27126,10000,1326,1553
l1,squared_hinge,False,0.09184729976853784,3.9979135432994233,ovr,True,4.222935578018158,balanced,2019,0,1044,0.8113906552391484,0.025391731046722224,27126,10000,1327,28
l2,hinge,True,0.022062454440896034,1.8991317226163513,ovr,True,0.4777586246610892,balanced,2019,0,956,0.840364943323196,0.03621103497132466,27126,10000,1328,1356
l1,squared_hinge,False,0.008437248152764384,9.956703946803133,ovr,True,9.633212078710649,,2019,0,1004,0.8987005805916506,0.01981220656435039,27126,10000,1329,180
l2,hinge,True,0.02389320685186366,5.762729342260619,ovr,False,7.250821845804307,balanced,2019,0,960,0.8632015482444014,0.04237996794618966,27126,10000,1330,1294
l1,squared_hinge,False,0.011719870284038031,1.929438691104549,ovr,False,6.416749195916812,balanced,2019,0,1036,0.8146530273707493,0.022000138218954857,27126,10000,1331,78
l2,squared_hinge,True,0.021333815057176655,1.1450090955012555,ovr,False,9.881101597589705,,2019,0,1010,0.538899640586121,0.015482021439431781,27126,10000,1332,1161
l2,hinge,True,0.01312045608068243,7.174556620586283,ovr,True,9.33567498093863,,2019,0,1045,0.8210671827481338,0.06647961149390769,27126,10000,1333,1220
l2,hinge,True,0.022022200929133207,2.2383387371770342,ovr,False,2.592547752515747,,2019,0,1004,0.8846557920928947,0.010404431108779866,27126,10000,1334,1155
l2,hinge,True,0.0870043325742928,4.993674815317663,ovr,False,8.74512419062669,,2019,0,1037,0.8946087918164225,0.019265475625669215,27126,10000,1335,1192
l1,squared_hinge,False,0.037552531838968624,8.224105523263322,ovr,True,3.141278374240241,balanced,2019,0,1036,0.8151506773569256,0.023198788455914027,27126,10000,1336,44
l1,squared_hinge,False,0.056990273943499724,7.2221218174824555,ovr,False,4.822626186964742,,2019,0,1029,0.8974288084047554,0.012658524915968245,27126,10000,1337,112
l2,squared_hinge,True,0.008749131416295401,3.7478289931682447,ovr,True,9.080173608486271,,2019,0,976,0.8990876416920099,0.025078148587579244,27126,10000,1338,1136
l2,hinge,True,0.04496805565655587,2.7530401049830036,ovr,True,1.869950246956496,balanced,2019,0,1026,0.8921205418855405,0.010810553184755005,27126,10000,1339,1190
l1,squared_hinge,False,0.026523149647273182,9.047893989168614,ovr,False,3.430847450068543,balanced,2019,0,959,0.8145977329278408,0.026153764729053994,27126,10000,1340,58
l2,squared_hinge,True,0.05514067080884993,1.8628696278901862,ovr,False,5.028208509806941,,2019,0,1035,0.8989217583632845,0.005377251471563383,27126,10000,1341,1195
l2,hinge,True,0.03967784238494666,3.6606420435230063,ovr,False,5.221973760115351,,2019,0,1009,0.8854299142936135,0.006312960595871433,27126,10000,1342,1118
l2,squared_hinge,False,0.011484758938932518,0.5534669365422171,ovr,False,1.9762783789296716,,2019,0,1020,0.8925076029858999,0.010754743190502082,27126,10000,1343,44
l1,squared_hinge,False,0.033086910360975705,2.4827514243389674,ovr,False,4.717813388086781,balanced,2019,0,991,0.8131600774122201,0.02517627476023318,27126,10000,1344,45
l1,squared_hinge,False,0.025273523161018854,3.676941496098108,ovr,False,7.564498724010363,,2019,0,1041,0.8985346972629251,0.019477469544719163,27126,10000,1345,178
l1,squared_hinge,False,0.09436824855770969,0.13957062390300193,ovr,True,6.915853622072501,balanced,2019,0,1009,0.8113906552391484,0.02523621005138786,27126,10000,1346,30
l2,squared_hinge,False,0.030028620312016873,7.081357352696287,ovr,True,4.361920706121791,,2019,0,1048,0.8973182195189383,0.031760456355400965,27126,10000,1347,47
l2,hinge,True,0.05304716033018916,5.335179873741905,ovr,False,6.515480702734197,,2019,0,1035,0.7741774951617363,0.08465150081679441,27126,10000,1348,1159
l2,hinge,True,0.014187849813334381,0.7770515429194768,ovr,False,4.927058402625475,,2019,0,1016,0.8967652750898535,0.005127741096502681,27126,10000,1349,1196
l2,hinge,True,0.038795035492412706,9.92909058595616,ovr,True,8.931488633386154,,2019,0,1018,0.8956593862316837,0.012124765459870953,27126,10000,1350,1275
l2,hinge,True,0.055602207863772214,8.044757794543676,ovr,True,3.777023639543422,,2019,0,971,0.75283384019906,0.07071888241494972,27126,10000,1351,1142
l2,hinge,True,0.09531757032121876,2.3106539472752474,ovr,False,2.1272849035621286,balanced,2019,0,1040,0.9001382361072712,0.004238851114166027,27126,10000,1352,1208
l2,squared_hinge,False,0.08884623998355369,0.9501754535587243,ovr,False,2.0336160451774514,,2019,0,972,0.8870334531379597,0.0550186992944627,27126,10000,1353,25
l2,squared_hinge,False,0.013762961061219416,7.616630877444094,ovr,False,6.761212157832999,balanced,2019,0,993,0.8079071053359137,0.023428037525291143,27126,10000,1354,62
l2,squared_hinge,True,0.04251071827272883,7.220390475187417,ovr,True,7.115268285233784,,2019,0,1023,0.8913464196848216,0.04101569700258835,27126,10000,1355,1190
l2,squared_hinge,False,0.03769634371432706,4.321282265324684,ovr,False,1.3763314192266343,balanced,2019,0,1043,0.8044788498755875,0.03107513628538157,27126,10000,1356,52
l2,hinge,True,0.09417745214955812,8.284203537355038,ovr,True,4.285992249669493,,2019,0,954,0.8600497649986176,0.04874560690299612,27126,10000,1357,1119
l2,hinge,True,0.08558442120247516,2.9357930801886605,ovr,True,2.454313491216267,balanced,2019,0,1020,0.8848769698645286,0.0017123287671232876,27126,10000,1358,1194
l2,squared_hinge,True,0.010191881681333944,9.026782426471144,ovr,True,4.295303638650916,balanced,2019,0,1025,0.8876969864528614,0.010857329464583619,27126,10000,1359,1182
l2,squared_hinge,False,0.09059943212819929,1.3606936152728317,ovr,True,0.10211518968965051,,2019,0,1000,0.8870334531379597,0.0550186992944627,27126,10000,1360,24
l1,squared_hinge,False,0.07140658768946699,0.6060472106216734,ovr,True,1.152686889097544,,2019,0,1029,0.8974288084047554,0.014694792782540843,27126,10000,1361,73
l2,squared_hinge,True,0.035061295804429154,7.529704712354675,ovr,False,8.264536813564078,balanced,2019,0,1008,0.8978711639480232,0.006883500264965739,27126,10000,1362,1118
l2,hinge,True,0.01009821999575115,5.422059908883356,ovr,False,2.4883007795654923,balanced,2019,0,1049,0.8949958529167819,0.004181224261065184,27126,10000,1363,1168
l2,hinge,True,0.08532582282111893,4.55715152239877,ovr,True,6.300126673778593,balanced,2019,0,997,0.8841028476638098,0.020146686476667872,27126,10000,1364,1171
l2,squared_hinge,True,0.05992273729892354,3.2364064522488163,ovr,True,1.2301311743837884,,2019,0,998,0.8057506220624827,0.028521201796094423,27126,10000,1365,1158
l2,squared_hinge,False,0.04778942810127311,9.86989079640937,ovr,False,1.5232749616630343,balanced,2019,0,975,0.8040364943323196,0.02425359109787853,27126,10000,1366,49
l1,squared_hinge,False,0.08624758337701377,9.013200880042932,ovr,True,9.910251757990332,balanced,2019,0,1008,0.811445949682057,0.025313970549055043,27126,10000,1367,32
l2,squared_hinge,True,0.047313455317967615,2.666001658699974,ovr,True,0.42108155708059125,,2019,0,970,0.8422449543820846,0.07948060021821964,27126,10000,1368,1131
l1,squared_hinge,False,0.08128981303712554,6.8222492992869315,ovr,True,3.4152451401152373,balanced,2019,0,953,0.811445949682057,0.025313970549055043,27126,10000,1369,26
l2,hinge,True,0.0009492253344153975,6.081704008788671,ovr,True,0.4717558172941977,balanced,2019,0,955,0.8614874205142383,0.060202955943568254,27126,10000,1370,1094
l2,hinge,True,0.05823103566183745,3.2231201798751776,ovr,False,1.2982823225037576,balanced,2019,0,1009,0.8644733204312967,0.016890683792187555,27126,10000,1371,1122
l2,squared_hinge,False,0.08685612277477628,4.392421468871415,ovr,False,5.795535831302018,,2019,0,965,0.8870334531379597,0.0550186992944627,27126,10000,1372,24
l2,hinge,True,0.0035885979584485235,6.13775210303035,ovr,False,3.689711460277707,balanced,2019,0,1043,0.8851534420790711,0.006751479187120429,27126,10000,1373,1164
l2,squared_hinge,False,0.08078628941238589,4.9063015191598565,ovr,False,7.595482783312276,,2019,0,1039,0.8870334531379597,0.0550186992944627,27126,10000,1374,24
l2,hinge,True,0.022236069133245488,3.12487292161722,ovr,False,1.654154854697622,,2019,0,981,0.5925352502073542,0.03916754908925968,27126,10000,1375,1128
l2,squared_hinge,True,0.08614091304317413,8.1710729128524,ovr,True,9.581025397232217,balanced,2019,0,1022,0.8811169477467514,0.018192985720828475,27126,10000,1376,1185
l2,hinge,True,0.007359433311048663,2.7359191121240145,ovr,True,5.332007411284101,,2019,0,1022,0.8849875587503456,0.0018742983168479393,27126,10000,1377,1160
l2,hinge,True,0.05768198977078122,6.408586547956608,ovr,False,9.097468205932621,balanced,2019,0,1019,0.8857063865081559,0.011849836671729314,27126,10000,1378,1130
l2,squared_hinge,False,0.08191762754828472,4.336610203440109,ovr,True,5.863789694161314,,2019,0,978,0.8912358307990047,0.023897164005555617,27126,10000,1379,23
l1,squared_hinge,False,0.000669488730324135,4.736189800189321,ovr,True,7.6510726648025065,balanced,2019,0,1042,0.8168095106441803,0.02017817290997008,27126,10000,1380,150
l2,hinge,True,0.05067495868900429,9.77582837982881,ovr,False,6.6804399548401046,balanced,2019,0,1005,0.8847663809787116,0.0,27126,10000,1381,1127
